target_date,generated_at,fixtures_reviewed,api_calls_planned,api_calls_executed,lineup_fixtures_found,lineup_fixtures_missing,lineup_rows_written,starting_xi_rows,substitute_rows,api_status_counts,team_side_counts,provider_counts,next_action,auto_apply,production_change
2026-06-18,2026-06-18T12:56:51+01:00,1,1,1,1,0,36,22,14,OK=36,home=19; away=17,API-SPORTS_DIRECT=36,Use direct board fixture_id API lineups as a prelock input only. No automatic pick or stake permission.,NO,NO
