target_date,generated_at,portfolio_verdict,rows_reviewed,status_counts,recommended_stance,top_pick,top_market,top_status,auto_apply,production_change
2026-05-25,2026-05-25T15:29:14+01:00,INPUT_MISSING_ADJUSTED_PICKS,0,none,No dated adjusted final picks found at data/processed/today/2026-05-25/vsigma_context_adjusted_final_picks.csv; refusing portfolio build because matrix may be stale. Run vsigma_context_adjusted_final_picks first.,NONE,NONE,NONE,NO,NO
