target_date,generated_at,policy_status,api_plan_name,plan_requests_per_day,rows_reviewed,rows_allowed,full_scoring_enrichment_rows,coverage_probe_rows,diagnostic_only_rows,blocked_rows,estimated_call_units,decision_counts,downstream_use_counts,external_calls_allowed,external_calls_executed,next_action,auto_apply,production_change
2026-06-04,2026-06-04T17:06:39+01:00,NO_ROWS_TO_COVER,API-Football Ultra,75000,0,0,0,0,0,0,0,none,none,NO,NO,Use max-coverage policy for a separate logged API executor. Enrichment can be broad; scoring remains restricted by downstream_use and normal gates.,NO,NO
