target_date,generated_at,dispatch_rank,route_rank,route_decision,gate_status,fixture_id,home_team,away_team,market_primary,dispatch_status,dispatch_allowed,dispatch_reason,manual_command,safe_execution_phase,auto_run,production_change,guardrail_status
2026-08-17,2026-08-17T01:31:42+01:00,1,1,PRELOCK_CONTEXT_MISSING,MANUAL_TIMING_REVIEW,1607197,RB Bragantino,Atletico-MG,OVER_1_5,MANUAL_TIMING_REVIEW_REQUIRED,NO,Daily run plan lacks timing context; operator must inspect before dispatch.,.\.venv\Scripts\python.exe scripts\run_daily_competition_controller.py --date 2026-08-17 --timezone Atlantic/Canary --mode prelock --window-minutes 90,manual_timing_review,NO,NO,SAFE_ACTION_DISPATCHER_REPORT_ONLY_NO_AUTO_RUN
