target_date,generated_at,overall_status,root_cause,root_scored_same_day_rows,real_shortlist_rows,real_bet_rows,proxy_rows,next_action,auto_apply,production_change
2026-07-08,2026-07-08T19:52:05+01:00,REAL_CANDIDATES_AVAILABLE,real shortlist or bets rows exist,9,5,3,4,Use normal gates; do not rely on proxy bridge unless real rows fail downstream.,NO,NO
