target_date,generated_at,source_rows,same_day_rows,real_shortlist_rows,real_bets_rows,selector_status_counts,next_action,auto_apply,production_change
2026-06-08,2026-06-09T21:50:47+01:00,3,0,0,0,none,No real shortlist rows; keep proxy bridge capped at NO_BET.,NO,NO
