date,country,league,league_tier,fixture_id,home_team,away_team,status,vsigma_pre_score,vsigma_priority,market_family_hint,data_warning,league_quality_score,data_quality_score,standings_context_score,attack_environment_score,recent_stats_process_score,recent_lab_context_score,team_edge_score,team_edge_raw,league_coverage_class,league_data_reliability_score,league_coverage_rich_flag,league_has_odds_coverage,league_has_fixture_stats_coverage,league_has_injuries_coverage,league_has_lineups_coverage,league_has_predictions_coverage,league_stats_reliability_multiplier,league_coverage_uncertainty_penalty,league_coverage_source_status,league_coverage_note,home_goal_path_score,away_goal_path_score,home_recent_lab_trust_multiplier,away_recent_lab_trust_multiplier,home_recent_opponent_strength_avg,away_recent_opponent_strength_avg,home_recent_schedule_difficulty_score,away_recent_schedule_difficulty_score,home_recent_schedule_quality_flag,away_recent_schedule_quality_flag,recent_schedule_balance_delta,home_recent_anomaly_count_last5,away_recent_anomaly_count_last5,home_recent_clean_sample_size,away_recent_clean_sample_size,home_recent_anomaly_penalty,away_recent_anomaly_penalty,home_recent_event_coverage_flag,away_recent_event_coverage_flag,recent_sample_cleanliness_flag,odds_imp_over15,odds_imp_over25,odds_imp_under35,odds_imp_btts_yes,odds_imp_home_win,odds_imp_draw,odds_imp_away_win,odds_imp_home_dnb,odds_imp_away_dnb,odds_market_support_count,odds_bookmaker_support_count,odds_dispersion_score,odds_structure_coherence_flag,odds_total_ladder_shape,odds_goal_expectation_band,odds_side_fragility_flag,odds_btts_support_flag,odds_over25_support_flag,odds_over15_support_flag,odds_under35_support_flag,odds_market_translation_hint,odds_line_aggression_flag,odds_confidence_adjustment_score,odds_structure_depth_status,home_injuries_count,away_injuries_count,home_injuries_available_flag,away_injuries_available_flag,home_injuries_coverage_flag,away_injuries_coverage_flag,home_absence_risk_score,away_absence_risk_score,home_absence_severity_flag,away_absence_severity_flag,injuries_quality_flag,availability_known_risk_score,availability_uncertainty_penalty,availability_attack_penalty,home_absences,away_absences,home_lineup_available_flag,away_lineup_available_flag,home_lineup_quality_flag,away_lineup_quality_flag,lineup_quality_flag,lineup_activation_state,lineup_activation_window_minutes,lineup_minutes_to_kickoff,lineup_timing_eligible_flag,lineup_structural_confidence_flag,home_lineup_known_starters_count,away_lineup_known_starters_count,home_lineup_bench_known_flag,away_lineup_bench_known_flag,home_lineup_attacker_count,away_lineup_attacker_count,home_lineup_defender_count,away_lineup_defender_count,home_lineup_midfielder_count,away_lineup_midfielder_count,home_lineup_goalkeeper_known_flag,away_lineup_goalkeeper_known_flag,home_lineup_attack_continuity_score,away_lineup_attack_continuity_score,home_lineup_defense_continuity_score,away_lineup_defense_continuity_score,lineup_confirmation_score,lineup_uncertainty_penalty,lineup_score_nudge,home_rank,away_rank,home_points,away_points,home_goals_diff,away_goals_diff,home_urgency_score,away_urgency_score,home_form_pts,away_form_pts,home_goals_for_pg,away_goals_for_pg,home_goals_against_pg,away_goals_against_pg,home_scored_rate,away_scored_rate,home_clean_sheet_rate,away_clean_sheet_rate,home_btts_rate,away_btts_rate,home_over15_rate,away_over15_rate,home_over25_rate,away_over25_rate,home_recent_matches,away_recent_matches,home_recent_stats_matches_used,away_recent_stats_matches_used,home_recent_stats_coverage_ratio,away_recent_stats_coverage_ratio,home_recent_shots_for_pg,away_recent_shots_for_pg,home_recent_shots_against_pg,away_recent_shots_against_pg,home_recent_sot_for_pg,away_recent_sot_for_pg,home_recent_sot_against_pg,away_recent_sot_against_pg,home_recent_possession_pct,away_recent_possession_pct,home_recent_corners_for_pg,away_recent_corners_for_pg,home_recent_corners_against_pg,away_recent_corners_against_pg,home_recent_fouls_pg,away_recent_fouls_pg,home_recent_yellow_pg,away_recent_yellow_pg,home_recent_offsides_pg,away_recent_offsides_pg,home_recent_blocked_shots_pg,away_recent_blocked_shots_pg,recent_stats_quality_flag,data_enrichment_level
2026-05-26,World,CONMEBOL Libertadores,TIER_1,1535323,Lanus,Mirassol,NS,78.32,A_ANALIZAR_PRIMERO,AWAY_SIDE_OR_AWAY_TEAM_TOTAL_CHECK,OK_FULL_STATS,30,28.0,3.46,11.56,3.58,0.0,5.3,-4.82,COVERAGE_RICH,0.95,1,1.0,1.0,0.0,1.0,1.0,0.95,0.0,OFFICIAL_API,,8.85,11.39,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,NONE,NONE,,,UNKNOWN,UNKNOWN,NONE,0.0,0.0,0.0,,,0.0,0.0,NONE,NONE,NONE,INACTIVE,90.0,228.73,0.0,0.0,,,,,,,,,,,,,,,,,,0.12,0.0,3.0,1.0,6.0,12.0,-5.0,4.0,1.0,1.0,1.375,1.625,0.375,1.125,0.75,1.0,0.375,0.75,0.625,0.25,0.0,0.5,0.125,0.75,0.125,0.375,8.0,8.0,5.0,5.0,1.0,1.0,10.6,10.4,13.0,16.0,4.2,3.8,4.0,4.6,57.4,39.6,4.2,3.4,4.4,7.6,12.2,14.6,2.4,4.0,1.5,1.0,2.0,2.8,FULL,TEAM_LAST_8_ALL_COMPETITIONS
2026-05-26,Germany,2. Bundesliga,TIER_1,1545406,SpVgg Greuther Fürth,Rot-Weiß Essen,NS,77.26,A_ANALIZAR_PRIMERO,OVER_OR_BTTS_CHECK,OK_FULL_STATS,30,25.33,1.79,18.05,2.28,0.0,1.87,1.7,COVERAGE_RICH,0.95,1,1.0,1.0,1.0,1.0,1.0,0.95,0.0,OFFICIAL_API,,17.17,16.63,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,NONE,NONE,,,UNKNOWN,UNKNOWN,NONE,0.0,0.0,0.0,,,1.0,1.0,FULL,FULL,FULL,ACTIVE,90.0,18.74,1.0,1.0,11.0,11.0,1.0,1.0,1.0,2.0,4.0,3.0,5.0,5.0,1.0,1.0,0.22,0.45,0.45,0.45,0.393,0.0,0.22,16.0,,37.0,,-19.0,,1.0,,1.375,1.875,1.25,2.125,1.375,2.125,0.75,1.0,0.25,0.25,0.625,0.75,0.875,0.75,0.5,0.75,8.0,8.0,5.0,1.0,1.0,0.2,13.8,23.0,15.2,6.0,5.2,6.0,4.0,3.0,55.2,58.0,4.2,10.0,4.6,7.0,10.6,6.0,1.667,3.0,1.75,0.0,4.2,8.0,SPARSE,TEAM_LAST_8_ALL_COMPETITIONS
2026-05-26,World,CONMEBOL Sudamericana,TIER_2,1535224,Millonarios,O'Higgins,NS,75.67,A_ANALIZAR_PRIMERO,AWAY_SIDE_OR_AWAY_TEAM_TOTAL_CHECK,OK_FULL_STATS,23,28.0,3.43,14.62,3.42,0.0,6.62,-6.02,COVERAGE_RICH,0.95,1,1.0,1.0,0.0,1.0,1.0,0.95,0.0,OFFICIAL_API,,12.31,13.76,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,NONE,NONE,,,UNKNOWN,UNKNOWN,NONE,0.0,0.0,0.0,,,0.0,0.0,NONE,NONE,NONE,INACTIVE,90.0,228.71,0.0,0.0,,,,,,,,,,,,,,,,,,0.12,0.0,2.0,3.0,8.0,7.0,1.0,1.0,1.0,1.0,1.125,2.0,0.875,1.5,1.125,1.0,0.625,0.75,0.375,0.375,0.375,0.375,0.625,1.0,0.25,0.25,8.0,8.0,5.0,4.0,1.0,0.8,17.2,13.25,9.2,11.75,6.0,4.25,2.6,3.0,51.2,54.75,7.2,6.0,3.4,5.25,9.6,9.5,2.0,2.25,2.0,1.667,3.8,3.75,PARTIAL,TEAM_LAST_8_ALL_COMPETITIONS
2026-05-26,France,Ligue 1,TIER_1,1545408,Saint Etienne,Nice,NS,75.56,A_ANALIZAR_PRIMERO,AWAY_SIDE_OR_AWAY_TEAM_TOTAL_CHECK,OK_FULL_STATS,30,25.33,1.79,14.95,3.5,0.0,3.59,-3.26,COVERAGE_RICH,0.95,1,1.0,1.0,1.0,1.0,1.0,0.95,0.0,OFFICIAL_API,,13.62,11.78,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,12.0,1.0,1.0,FULL,FULL,12.4,10.8,HIGH,HIGH,FULL,23.2,0.0,0.1,14.0,12.0,0.0,0.0,NONE,NONE,NONE,INACTIVE,90.0,33.72,1.0,0.0,,,,,,,,,,,,,,,,,,0.12,0.0,,16.0,,32.0,,-23.0,,1.0,1.375,1.25,1.25,1.0,1.125,1.25,0.625,0.75,0.375,0.375,0.375,0.5,0.875,0.875,0.5,0.25,8.0,8.0,5.0,5.0,1.0,1.0,13.4,7.6,10.8,15.4,4.4,2.6,3.4,4.0,63.2,39.2,6.4,5.0,2.2,4.8,15.8,11.0,1.8,1.6,2.6,2.8,2.8,2.2,FULL,TEAM_LAST_8_ALL_COMPETITIONS
2026-05-26,World,CONMEBOL Sudamericana,TIER_2,1535231,Sao Paulo,Boston River,NS,74.19,A_ANALIZAR_PRIMERO,HOME_SIDE_OR_HOME_TEAM_TOTAL_CHECK,OK_FULL_STATS,23,28.0,3.43,12.0,2.08,0.0,7.76,7.05,COVERAGE_RICH,0.95,1,1.0,1.0,0.0,1.0,1.0,0.95,0.0,OFFICIAL_API,,15.11,7.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,NONE,NONE,,,UNKNOWN,UNKNOWN,NONE,0.0,0.0,0.0,,,0.0,0.0,NONE,NONE,NONE,INACTIVE,90.0,228.69,0.0,0.0,,,,,,,,,,,,,,,,,,0.12,0.0,1.0,4.0,9.0,3.0,3.0,-5.0,1.0,1.0,1.75,1.125,1.0,1.0,0.75,1.5,0.75,0.5,0.625,0.125,0.25,0.375,0.5,0.625,0.25,0.375,8.0,8.0,5.0,2.0,1.0,0.4,14.6,6.5,16.0,18.5,4.0,1.0,3.6,6.0,47.6,43.5,9.6,4.0,5.8,7.5,13.2,9.0,2.0,1.5,1.75,1.0,5.4,1.5,SPARSE,TEAM_LAST_8_ALL_COMPETITIONS
2026-05-26,World,CONMEBOL Libertadores,TIER_1,1535324,LDU de Quito,Always Ready,NS,73.43,A_ANALIZAR_PRIMERO,OVER_OR_BTTS_CHECK,OK_FULL_STATS,30,28.0,3.41,11.96,3.42,0.0,0.06,-0.05,COVERAGE_RICH,0.95,1,1.0,1.0,0.0,1.0,1.0,0.95,0.0,OFFICIAL_API,,10.23,10.84,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,NONE,NONE,,,UNKNOWN,UNKNOWN,NONE,0.0,0.0,0.0,,,0.0,0.0,NONE,NONE,NONE,INACTIVE,90.0,228.74,0.0,0.0,,,,,,,,,,,,,,,,,,0.12,0.0,2.0,4.0,9.0,3.0,2.0,-1.0,1.0,1.0,1.625,1.625,0.75,1.375,0.375,0.875,0.5,0.625,0.625,0.25,0.0,0.375,0.25,0.625,0.0,0.375,8.0,8.0,5.0,4.0,1.0,0.8,10.8,17.0,13.4,13.5,3.6,5.25,4.4,4.75,45.0,58.0,3.8,5.5,7.8,5.25,12.4,13.0,3.0,3.25,0.6,2.25,2.2,4.25,PARTIAL,TEAM_LAST_8_ALL_COMPETITIONS
2026-05-26,World,CONMEBOL Sudamericana,TIER_2,1535223,Gremio,Atletico Torque,NS,67.42,A_ANALIZAR_PRIMERO,OVER_OR_BTTS_CHECK,OK_FULL_STATS,23,28.0,3.49,11.94,2.61,0.0,0.99,-0.9,COVERAGE_RICH,0.95,1,1.0,1.0,0.0,1.0,1.0,0.95,0.0,OFFICIAL_API,,9.97,8.76,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,NONE,NONE,,,UNKNOWN,UNKNOWN,NONE,0.0,0.0,0.0,,,0.0,0.0,NONE,NONE,NONE,INACTIVE,90.0,228.71,0.0,0.0,,,,,,,,,,,,,,,,,,0.12,0.0,2.0,1.0,10.0,12.0,5.0,6.0,1.0,1.0,1.875,1.75,0.875,1.375,0.25,0.75,0.5,0.875,0.875,0.375,0.0,0.5,0.375,0.625,0.125,0.25,8.0,8.0,5.0,2.0,1.0,0.4,14.6,13.0,10.6,13.5,4.0,3.0,2.6,3.0,59.6,53.0,4.6,3.0,3.4,3.5,12.8,11.0,2.0,4.0,2.2,1.0,4.2,4.0,SPARSE,TEAM_LAST_8_ALL_COMPETITIONS
2026-05-26,World,CONMEBOL Sudamericana,TIER_2,1535226,Palestino,Deportivo Riestra,NS,64.16,B_ANALIZAR,NO_DATA_ENRICHMENT_REQUIRED,OK_FULL_STATS,23,28.0,3.38,8.23,2.62,0.0,1.55,1.41,COVERAGE_RICH,0.95,1,1.0,1.0,0.0,1.0,1.0,0.95,0.0,OFFICIAL_API,,8.04,6.06,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,NONE,NONE,,,UNKNOWN,UNKNOWN,NONE,0.0,0.0,0.0,,,0.0,0.0,NONE,NONE,NONE,INACTIVE,90.0,228.7,0.0,0.0,,,,,,,,,,,,,,,,,,0.12,0.0,4.0,3.0,2.0,4.0,-5.0,-6.0,1.0,1.0,1.125,1.0,0.5,0.5,0.75,1.0,0.375,0.25,0.5,0.375,0.125,0.125,0.25,0.5,0.125,0.25,8.0,8.0,4.0,5.0,0.8,1.0,12.5,9.8,11.5,13.6,3.0,2.2,3.0,5.0,49.5,32.6,3.5,5.2,2.75,4.0,14.25,17.4,3.25,3.0,1.25,2.5,3.0,2.4,PARTIAL,TEAM_LAST_8_ALL_COMPETITIONS
