target_date,generated_at,rank,fixture_id,home_team,away_team,market_primary,context_level,context_score,matrix_policy,audit_memory_level,final_portfolio_status,stake_guidance,operator_note,auto_apply,production_change
2026-07-27,2026-07-27T11:54:05+01:00,2,1494711,KFUM Oslo,Molde,OVER_2_5,L6_REVIEW,42,review only,MEM_NONE,REVIEW_ONLY,LOW_IF_CONFIRMED,Review only; low stake only with price/prelock/live confirmation.,NO,NO
2026-07-27,2026-07-27T11:54:05+01:00,3,1494217,IF Brommapojkarna,Hammarby FF,OVER_2_5,L6_REVIEW,42,review only,MEM_NONE,REVIEW_ONLY,LOW_IF_CONFIRMED,Review only; low stake only with price/prelock/live confirmation.,NO,NO
2026-07-27,2026-07-27T11:54:05+01:00,4,1492307,Remo,Vitoria,OVER_1_5,L6_REVIEW,42,review only,MEM_NONE,REVIEW_ONLY,LOW_IF_CONFIRMED,Review only; low stake only with price/prelock/live confirmation.,NO,NO
2026-07-27,2026-07-27T11:54:05+01:00,1,1494709,Aalesund,Viking,AWAY_WIN,L7_SOFT_DOWN,52,reduced stake or live,MEM_NONE,LIVE_ONLY_OR_SYMBOLIC,SYMBOLIC_ONLY,Soft downgrade; only live confirmation or symbolic stake.,NO,NO
