target_date,generated_at,review_rows,p1_review_rows,p2_review_rows,manual_review_status_counts,manual_decision_counts,risk_label_counts,whitelist_permission_counts,canonical_board_permission_counts,scoring_permission_counts,api_enrichment_permission_counts,pick_permission_counts,stake_permission_counts,next_action,auto_apply,production_change
2026-06-10,2026-06-10T16:25:14+01:00,41,41,0,PENDING_OPERATOR_REVIEW=41,NO_DECISION_REVIEW_ONLY=41,MEDIUM_REVIEW_POSSIBLE_WHITELIST=41,NO_WHITELIST_PERMISSION=41,NO_CANONICAL_BOARD_PERMISSION=41,NO_SCORING_PERMISSION=41,NO_API_ENRICHMENT_PERMISSION=41,NO_PICK_PERMISSION=41,NO_STAKE_PERMISSION=41,"Review rows manually. Any whitelist change must be a separate explicit code change after validation; this board cannot promote, score, enrich, pick, or stake.",NO,NO
