target_date,generated_at,fixture_id,home_team,away_team,league,country,api_league_id,api_season,fixture_date_utc,fixture_status,venue_name,home_team_id,away_team_id,downstream_use,executor_status,scoring_eligibility_after_execution,fixture_detail_available,predictions_available,odds_available,events_available,statistics_available,lineups_available,prediction_winner_name,prediction_advice,pred_home_total_pct,pred_away_total_pct,pred_home_form_pct,pred_away_form_pct,pred_home_att_pct,pred_away_att_pct,pred_home_def_pct,pred_away_def_pct,match_winner_home_odd,match_winner_draw_odd,match_winner_away_odd,over_1_5_odd,under_1_5_odd,over_2_5_odd,under_2_5_odd,over_3_5_odd,under_3_5_odd,market_signal_summary,scored_candidate_status,normal_gate_requirement,pick_permission,stake_permission,source_guard,auto_apply,production_change
2026-07-13,2026-07-13T11:39:06+01:00,1506994,Ulsan Hyundai FC,Jeonbuk Motors,K League 1,South-Korea,292,2026,2026-07-11T10:30:00+00:00,FT,Ulsan Munsu Football Stadium,2767,2762,SCORING_ALLOWED_WITH_NORMAL_GATES,EXECUTED_WITH_DATA,YES_PENDING_NORMAL_GATES,YES,YES,YES,YES,NO,YES,Jeonbuk Motors,Combo Double chance : draw or Jeonbuk Motors and -3.5 goals,37.0,63.2,56,44,46,54,38,63,2.75,3.30,2.45,2.65,1.42,1.95,1.83,3.40,1.30,prediction_winner=Jeonbuk Motors | pred_total_home_away=37.0/63.2 | 1x2=2.75/3.30/2.45 | ou2.5=1.95/1.83,API_ENRICHED_SCORING_READY_PENDING_GATES,Requires normal scoring/promotion gates; no pick permission.,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,API_ENRICHED_SCORED_CANDIDATES_V1_NO_AUTO_APPLY,NO,NO
2026-07-13,2026-07-13T11:39:06+01:00,1506993,Gwangju FC,Pohang Steelers,K League 1,South-Korea,292,2026,2026-07-11T10:30:00+00:00,FT,Gwangju Football Stadium,2759,2764,SCORING_ALLOWED_WITH_NORMAL_GATES,EXECUTED_WITH_DATA,YES_PENDING_NORMAL_GATES,YES,YES,YES,YES,NO,YES,Pohang Steelers,Double chance : draw or Pohang Steelers,29.2,71.0,17,83,13,88,33,67,5.80,3.50,1.64,3.20,1.30,2.25,1.62,4.20,1.22,prediction_winner=Pohang Steelers | pred_total_home_away=29.2/71.0 | 1x2=5.80/3.50/1.64 | ou2.5=2.25/1.62,API_ENRICHED_SCORING_READY_PENDING_GATES,Requires normal scoring/promotion gates; no pick permission.,NO_PICK_PERMISSION,NO_STAKE_PERMISSION,API_ENRICHED_SCORED_CANDIDATES_V1_NO_AUTO_APPLY,NO,NO
