target_date,generated_at,source_path,output_path,source_rows,same_day_rows,rows_written,no_data_blocked_rows,non_blocked_rows,snapshot_status,next_action,auto_apply,production_change
2026-06-17,2026-06-17T19:01:53+01:00,data/processed/matches_vsigma_scored_v3.csv,data/processed/today/2026-06-17/matches_vsigma_scored_v3.csv,2,2,2,2,0,SNAPSHOT_DIAGNOSTIC_ONLY_ALL_NO_DATA_BLOCKED,Snapshot written for coverage diagnostics only; do not create picks. Repair enrichment/coverage.,NO,NO
